IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-29,1,7,dark,2020-08-29T23:15:10.690004Z,2020-08-29T23:15:16.371003Z,5.681,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,92391,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:15:05.182003Z,2020-08-29T23:15:10.690004Z,5.508,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,92390,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:14:03.507999Z,2020-08-29T23:14:44.292999Z,40.785,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,92386,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:38:01.516997Z,2020-08-29T16:38:03.479004Z,1.962,All,R1-2,R1-2,0,0,,0,0,0,91771,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:15:03.272002Z,2020-08-29T14:15:06.058999Z,2.787,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,91318,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:18:13.652997Z,2020-08-29T18:18:26.994003Z,13.341,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,91976,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:32:04.791002Z,2020-08-29T22:33:12.638001Z,67.847,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,92283,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:11:23.132997Z,2020-08-29T21:11:29.648999Z,6.516,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,92074,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:29:36.887997Z,2020-08-29T21:30:13.449997Z,36.562,All,R1-9,R1-9,0,0,,0,0,0,92156,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:27:20.598998Z,2020-08-29T16:27:30.109004Z,9.51,All,R2-1,R2-1,0,0,,0,0,0,91712,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:13:12.532Z,2020-08-29T23:14:03.507999Z,50.976,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,92385,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T20:40:58.148996Z,2020-08-29T20:57:57.749996Z,1019.601,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,92027,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:01:23.917Z,2020-08-29T17:01:35.319Z,11.402,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,91809,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:32:58.229998Z,2020-08-29T13:32:58.968001Z,0.738,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,91114,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:10:39.703999Z,2020-08-29T14:10:40.148Z,0.444,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,91310,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:58:51.905997Z,2020-08-29T17:01:11.630004Z,139.724,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,91807,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:31:33.591999Z,2020-08-29T14:31:36.807997Z,3.216,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,91371,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:02:59.857002Z,2020-08-29T14:03:02.773995Z,2.917,All,R2-9,R2-9,0,0,,0,0,0,91252,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:27:19.926003Z,2020-08-29T16:27:20.598998Z,0.673,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,91711,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:03:08.287002Z,2020-08-29T18:06:56.762997Z,228.476,All,R2-9,R2-9,0,0,,0,0,0,91960,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:27:17.235997Z,2020-08-29T18:27:27.359Z,10.123,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,91994,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:07:05.966003Z,2020-08-29T23:07:08.489998Z,2.524,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,92359,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:14:44.292999Z,2020-08-29T23:14:50.706003Z,6.413,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,92387,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:49:04.937998Z,2020-08-29T22:49:40.484003Z,35.546,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92303,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:29:14.974002Z,2020-08-29T21:29:36.887997Z,21.914,All,R1-9,R1-9,0,0,,0,0,0,92155,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:27:27.359Z,2020-08-29T19:03:31.498002Z,2164.139,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,91995,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:02:49.971002Z,2020-08-29T17:03:05.377004Z,15.406,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,91820,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:05:09.083997Z,2020-08-29T17:05:34.687997Z,25.604,All,R3-9,R3-9,0,0,,0,0,0,91835,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:33:58.252996Z,2020-08-29T14:34:00.747002Z,2.494,All,R2-9,R2-9,0,0,,0,0,0,91386,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:29:54.087001Z,2020-08-29T22:29:56.438998Z,2.352,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,92273,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:03:20.797001Z,2020-08-29T23:03:33.777997Z,12.981,All,R1-7,R1-7,0,0,,0,0,0,92344,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:27:13.255004Z,2020-08-29T18:27:17.235997Z,3.981,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,91993,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:42:47.904Z,2020-08-29T21:42:55.034997Z,7.131,All,R2-7,R2-7,0,0,,0,0,0,92177,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:30:33.015997Z,2020-08-29T22:31:00.440999Z,27.425,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92280,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:01:18.939996Z,2020-08-29T23:01:28.470996Z,9.531,All,R1-9,R1-9,0,0,,0,0,0,92330,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:27:04.854004Z,2020-08-29T18:27:13.255004Z,8.401,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,91992,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:35:40.645997Z,2020-08-29T16:37:16.303998Z,95.658,All,R1-2,R1-2,0,0,,0,0,0,91768,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:35:37.124999Z,2020-08-29T16:35:39.018998Z,1.894,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,91766,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:08:14.851004Z,2020-08-29T14:08:15.897998Z,1.047,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,91294,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:30:30.647999Z,2020-08-29T22:30:33.015997Z,2.368,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,92279,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:07:37.821Z,2020-08-29T14:07:39.056002Z,1.235,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,91290,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:46:16.654996Z,2020-08-29T21:46:23.835001Z,7.18,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,92187,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:47:10.543998Z,2020-08-29T21:50:21.308001Z,190.764,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,92190,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:32:58.968001Z,2020-08-29T13:33:01.545002Z,2.577,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,91115,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:26:37.365Z,2020-08-29T16:26:45.204996Z,7.84,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,91705,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T20:40:34.523004Z,2020-08-29T20:40:58.148996Z,23.626,All,R2-5,R2-5,0,0,,0,0,0,92026,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:22:43.189003Z,2020-08-29T21:26:38.112003Z,234.923,All,R1-2,R1-2,0,0,,0,0,0,92134,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:02:46.086Z,2020-08-29T14:02:47.213002Z,1.127,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,91248,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:25:17.756996Z,2020-08-29T18:25:57.111999Z,39.355,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,91985,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T15:50:20.026999Z,2020-08-29T15:50:23.115998Z,3.089,All,R2-9,R2-9,0,0,,0,0,0,91570,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:05:34.687997Z,2020-08-29T17:05:37.999001Z,3.311,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,91836,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:01:52.006002Z,2020-08-29T14:01:57.122999Z,5.117,All,R2-9,R2-9,0,0,,0,0,0,91234,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:38:12.114997Z,2020-08-29T14:38:12.600997Z,0.486,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,91428,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:14:39.279998Z,2020-08-29T13:14:46.692004Z,7.412,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,91028,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T20:40:23.259Z,2020-08-29T20:40:24.829Z,1.57,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,92023,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:17:47.711003Z,2020-08-29T13:17:48.718002Z,1.007,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,91042,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:17:33.847996Z,2020-08-29T14:17:35.553998Z,1.706,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,91323,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:13:05.513999Z,2020-08-29T21:13:23.328001Z,17.814,All,R1-9,R1-9,0,0,,0,0,0,92093,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:25:49.352999Z,2020-08-29T23:26:53.689004Z,64.336,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,92427,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:14:46.692004Z,2020-08-29T13:14:53.182001Z,6.49,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,91029,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:15:22.250002Z,2020-08-29T13:16:26.683001Z,64.433,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,91032,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:41:49.375Z,2020-08-29T16:43:14.653002Z,85.278,All,R1-2,R1-2,0,0,,0,0,0,91774,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:30:28.472999Z,2020-08-29T22:30:30.647999Z,2.175,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,92278,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:33:14.107003Z,2020-08-29T14:33:17.723Z,3.616,All,R2-9,R2-9,0,0,,0,0,0,91384,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:38:23.847997Z,2020-08-29T14:38:38.615001Z,14.767,All,R2-9,R2-9,0,0,,0,0,0,91432,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:46:15.069996Z,2020-08-29T21:46:16.654996Z,1.585,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,92186,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:46:29.712998Z,2020-08-29T21:47:10.543998Z,40.831,All,R2-3,R2-3,0,0,,0,0,0,92189,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:08:30.596997Z,2020-08-29T14:08:35.290997Z,4.694,All,R2-9,R2-9,0,0,,0,0,0,91298,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:32:08.762004Z,2020-08-29T21:33:06.290Z,57.528,All,R2-2,R2-2,0,0,,0,0,0,92169,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:01:57.122999Z,2020-08-29T14:02:14.239003Z,17.116,All,R2-9,R2-9,0,0,,0,0,0,91235,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:03:28.839997Z,2020-08-29T21:03:32.024001Z,3.184,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,92064,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T15:53:39.652999Z,2020-08-29T15:53:48.843003Z,9.19,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,91597,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:31:00.440999Z,2020-08-29T22:31:50.096997Z,49.656,All,R1-9,R1-9,0,0,,0,0,0,92281,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T15:50:16.503003Z,2020-08-29T15:50:20.026999Z,3.524,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,91569,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:24:12.285999Z,2020-08-29T13:24:56.595004Z,44.309,All,R1-9,R1-9,0,0,,0,0,0,91070,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T19:08:17.198005Z,2020-08-29T19:08:18.644003Z,1.446,All,R1-2,R1-2,0,0,,0,0,0,92006,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:31:08.387997Z,2020-08-29T14:31:17.142001Z,8.754,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,91367,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T15:53:34.571997Z,2020-08-29T15:53:39.652999Z,5.081,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,91596,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:33:06.290Z,2020-08-29T21:33:06.693998Z,0.404,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,92170,2,12
19231J,2020-08-29,1,7,dark,2020-08-29T15:43:03.925998Z,2020-08-29T15:43:42.325Z,38.399,All,R1-9,R1-9,0,0,,0,0,0,91539,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:05:58.192002Z,2020-08-29T14:05:59.118997Z,0.927,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,91278,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:08:41.705998Z,2020-08-29T14:08:43.838004Z,2.132,All,R2-9,R2-9,0,0,,0,0,0,91300,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:57:47.495005Z,2020-08-29T13:57:47.834003Z,0.339,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,91195,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:31:17.552999Z,2020-08-29T21:31:42.035002Z,24.482,All,R1-9,R1-9,0,0,,0,0,0,92165,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:07:22.730998Z,2020-08-29T14:07:23.157001Z,0.426,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,91287,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:08:43.838004Z,2020-08-29T14:09:09.669004Z,25.831,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,91301,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:23:51.469995Z,2020-08-29T14:23:53.814002Z,2.344,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,91327,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:43:15.743001Z,2020-08-29T14:43:23.830999Z,8.088,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,91463,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:30:00.707996Z,2020-08-29T13:30:01.919998Z,1.212,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,91081,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:28:14.980996Z,2020-08-29T21:28:16.813997Z,1.833,All,R1-4,R1-4,0,0,,0,0,0,92144,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:03:59.578005Z,2020-08-29T23:04:06.146996Z,6.569,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92347,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:38:22.822999Z,2020-08-29T14:38:23.847997Z,1.025,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,91431,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:27:15.462Z,2020-08-29T16:27:19.926003Z,4.464,All,R2-2,R2-2,0,0,,0,0,0,91710,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:32:02.034001Z,2020-08-29T21:32:08.762004Z,6.728,All,R1-7,R2-2,2,2,,506.53923836165,237,0,92168,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:01:35.756002Z,2020-08-29T14:01:36.278999Z,0.523,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,91230,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:30:58.433002Z,2020-08-29T16:31:00.520004Z,2.087,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,91741,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:49:13.688003Z,2020-08-29T16:49:22.097997Z,8.41,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,91780,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:46:10.472998Z,2020-08-29T21:46:11.772999Z,1.3,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,92183,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:01:36.856004Z,2020-08-29T23:01:42.017998Z,5.162,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,92332,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:09:16.149998Z,2020-08-29T14:09:55.916003Z,39.766,All,R3-1,R3-1,0,0,,0,0,0,91304,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:03:55.499Z,2020-08-29T23:03:59.578005Z,4.079,All,R1-7,R1-7,0,0,,0,0,0,92346,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:05:11.667002Z,2020-08-29T23:05:34.325997Z,22.659,All,R1-5,R2-2,Tube 1:2,1,2,363.534042422439,237,0,92351,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:07:02.035001Z,2020-08-29T23:07:05.966003Z,3.931,All,R2-2,R2-2,0,0,,0,0,0,92358,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:31:20.152998Z,2020-08-29T14:31:22.013Z,1.86,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,91369,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:27:22.372002Z,2020-08-29T21:27:32.220996Z,9.849,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,92142,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:12:52.504998Z,2020-08-29T23:13:09.344997Z,16.84,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,92383,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:30:49.848002Z,2020-08-29T21:30:51.306002Z,1.458,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92163,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:06:06.473001Z,2020-08-29T17:06:08.895Z,2.422,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,91841,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:08:14.102002Z,2020-08-29T17:08:20.424002Z,6.322,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,91851,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:44:47.550003Z,2020-08-29T21:46:10.472998Z,82.923,All,R2-9,R2-9,0,0,,0,0,0,92182,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:13:30.687997Z,2020-08-29T16:13:42.120998Z,11.433,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,91662,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:46:23.835001Z,2020-08-29T21:46:29.712998Z,5.878,All,R2-3,R2-3,0,0,,0,0,0,92188,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:53:43.891Z,2020-08-29T22:54:15.902Z,32.011,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,92321,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:25:14.413002Z,2020-08-29T23:25:41.055004Z,26.642,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,92423,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:14:23.441998Z,2020-08-29T13:14:27.217997Z,3.776,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,91025,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T17:16:36.562999Z,2020-08-29T17:16:44.006005Z,7.443,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,91867,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T15:48:46.085999Z,2020-08-29T15:48:46.624997Z,0.539,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,91557,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:17:44.586Z,2020-08-29T13:17:47.711003Z,3.125,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,91041,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:43:14.653002Z,2020-08-29T16:43:16.579998Z,1.927,All,R1-2,R1-2,0,0,,0,0,0,91775,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T23:02:00.395001Z,2020-08-29T23:02:35.372996Z,34.978,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92337,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:11:49.245002Z,2020-08-29T21:11:52.072996Z,2.828,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,92078,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:24:09.922Z,2020-08-29T13:24:12.285999Z,2.364,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,91069,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:16:29.486997Z,2020-08-29T21:16:35.518002Z,6.031,All,R1-2,R1-2,0,0,,0,0,0,92112,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:27:17.571998Z,2020-08-29T21:27:22.372002Z,4.8,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,92141,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:33:28.997997Z,2020-08-29T13:34:32.211002Z,63.213,All,R2-9,R2-9,0,0,,0,0,0,91117,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:00:40.865003Z,2020-08-29T14:00:41.227002Z,0.362,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,91222,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:31:42.035002Z,2020-08-29T21:31:43.664998Z,1.63,All,R1-9,R1-9,0,0,,0,0,0,92166,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:11:19.969999Z,2020-08-29T16:11:24.113Z,4.143,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,91653,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:19:25.756997Z,2020-08-29T22:19:28.254Z,2.497,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,92255,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T21:28:44.823997Z,2020-08-29T21:28:47.858003Z,3.034,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,92150,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:09:23.937995Z,2020-08-29T13:09:30.116001Z,6.178,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,91019,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:57:00.584997Z,2020-08-29T13:57:01.706996Z,1.122,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,91191,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:58:50.690004Z,2020-08-29T16:58:51.905997Z,1.216,All,R2-9,R2-9,0,0,,0,0,0,91806,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:27:30.109004Z,2020-08-29T16:27:34.798Z,4.689,All,R2-1,R1-7,2,2,,452.590322477183,-237,0,91713,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T22:54:25.037997Z,2020-08-29T23:00:20.237997Z,355.2,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,92324,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:30:56.740997Z,2020-08-29T16:30:58.433002Z,1.692,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,91740,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:01:38.603997Z,2020-08-29T14:01:52.006002Z,13.402,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,91233,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:02:24.953001Z,2020-08-29T14:02:26.335003Z,1.382,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,91237,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:02:29.853004Z,2020-08-29T14:02:31.797004Z,1.944,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,91242,1,12
19231J,2020-08-29,1,7,dark,2020-08-29T14:07:53.981999Z,2020-08-29T14:07:56.937Z,2.955,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,91292,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:37:18.499Z,2020-08-29T16:38:01.516997Z,43.018,All,R1-2,R1-2,0,0,,0,0,0,91770,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:19:49.412998Z,2020-08-29T13:20:00.288001Z,10.875,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,91049,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:05:50.758999Z,2020-08-29T16:07:12.548997Z,81.79,All,R1-9,R1-9,0,0,,0,0,0,91642,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T18:03:05.472003Z,2020-08-29T18:03:08.287002Z,2.815,All,R2-9,R2-9,0,0,,0,0,0,91959,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T16:41:39.887002Z,2020-08-29T16:41:49.375Z,9.488,All,R1-2,R1-2,0,0,,0,0,0,91773,0,12
19231J,2020-08-29,1,7,dark,2020-08-29T13:34:58.707999Z,2020-08-29T13:35:32.537995Z,33.83,All,R2-4,R2-4,0,0,,0,0,0,91120,0,12
