IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-30,1,7,light,2020-08-30T09:17:01.943002Z,2020-08-30T09:17:04.315001Z,2.372,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,92528,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:08:12.983004Z,2020-08-30T15:08:13.753Z,0.77,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,92874,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:37:13.587001Z,2020-08-30T15:37:13.999Z,0.412,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,93066,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:37:47.099998Z,2020-08-30T15:37:49.054996Z,1.955,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,93075,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T23:25:40.022999Z,2020-08-30T23:25:54.054998Z,14.032,All,R3-1,R3-1,0,0,,0,0,0,93750,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:38:59.418997Z,2020-08-30T14:39:04.497002Z,5.078,All,R2-3,R2-2,2,2,,288.591406663469,0,0,92724,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:44:54.831999Z,2020-08-30T20:44:56.457001Z,1.625,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,93512,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:34:00.350002Z,2020-08-30T14:34:05.996001Z,5.646,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92695,0,12
19231J,2020-08-30,1,7,light,2020-08-30T01:04:22.294998Z,2020-08-30T01:04:36.512999Z,14.218,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,92447,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:31:56.121001Z,2020-08-30T09:32:03.998002Z,7.877,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,92560,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T17:52:57.243997Z,2020-08-30T18:02:07.522995Z,550.279,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,93412,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:08:11.988003Z,2020-08-30T15:08:12.983004Z,0.995,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,92873,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:28:06.337997Z,2020-08-30T21:29:34.186001Z,87.848,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,93624,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T22:10:30.338003Z,2020-08-30T22:10:34.994997Z,4.657,All,R2-3,R2-6,2,2,,288.591406663469,0,0,93712,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:35:13.907999Z,2020-08-30T14:35:27.109003Z,13.201,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,92704,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:44:44.401998Z,2020-08-30T20:44:53.259Z,8.857,All,R3-9,R3-9,0,0,,0,0,0,93510,0,12
19231J,2020-08-30,1,7,light,2020-08-30T00:22:52.921998Z,2020-08-30T01:03:59.628001Z,2466.706,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,92443,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:29:34.186001Z,2020-08-30T21:29:36.798003Z,2.612,All,R2-8,R2-8,0,0,,0,0,0,93625,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:55:50.861004Z,2020-08-30T14:55:51.579998Z,0.719,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,92821,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:44:40.978001Z,2020-08-30T20:44:42.388999Z,1.411,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,93508,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:28:04.558996Z,2020-08-30T21:28:06.337997Z,1.779,All,R2-6,R2-6,0,0,,0,0,0,93623,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:37:07.343003Z,2020-08-30T21:37:26.000996Z,18.658,All,R3-2,R3-2,0,0,,0,0,0,93643,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:04:22.538003Z,2020-08-30T15:04:27.097997Z,4.56,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,92851,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:36:18.127995Z,2020-08-30T14:36:24.623003Z,6.495,All,R1-8,R1-8,0,0,,0,0,0,92708,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:54:20.118998Z,2020-08-30T14:54:21.046Z,0.927,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,92806,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:54:45.875002Z,2020-08-30T14:54:48.233998Z,2.359,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,92811,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:36:48.728002Z,2020-08-30T15:36:49.222002Z,0.494,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,93057,1,12
19231J,2020-08-30,1,7,light,2020-08-30T03:41:45.956996Z,2020-08-30T06:13:10.553002Z,9084.596,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,92490,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:40:15.024Z,2020-08-30T20:40:16.352003Z,1.328,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,93501,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:27:54.750004Z,2020-08-30T21:27:58.051002Z,3.301,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,93621,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:40.660001Z,2020-08-30T15:21:42.354003Z,1.694,All,R3-4,R3-4,0,0,,0,0,0,92990,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:43:01.026999Z,2020-08-30T14:43:01.588002Z,0.561,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,92742,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:36:24.623003Z,2020-08-30T14:36:28.445996Z,3.823,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,92709,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:44.113004Z,2020-08-30T15:23:28.549003Z,104.436,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,92993,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:32:12.584002Z,2020-08-30T09:32:13.792997Z,1.209,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,92563,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:29:34.323004Z,2020-08-30T11:30:11.250Z,36.927,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92600,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:59:41.853998Z,2020-08-30T15:59:46.599Z,4.745,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,93181,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:32:03.998002Z,2020-08-30T09:32:08.907001Z,4.909,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,92561,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:44:42.388999Z,2020-08-30T20:44:44.401998Z,2.013,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,93509,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:26:41.525002Z,2020-08-30T15:26:42.373Z,0.848,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,93015,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:11:46.564996Z,2020-08-30T15:11:54.611998Z,8.047,All,R1-9,R1-9,0,0,,0,0,0,92882,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:07:16.718002Z,2020-08-30T15:07:35.737Z,19.019,All,R1-3,R1-3,0,0,,0,0,0,92868,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:54:21.046Z,2020-08-30T14:54:24.908996Z,3.863,All,R2-3,R2-2,2,2,,288.591406663469,0,0,92807,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:00:51.256Z,2020-08-30T16:00:54.798002Z,3.542,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,93194,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:54:41.096002Z,2020-08-30T14:54:45.875002Z,4.779,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,92810,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:44:32.401997Z,2020-08-30T20:44:40.978001Z,8.576,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,93507,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:38:39.259001Z,2020-08-30T14:38:46.219997Z,6.961,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,92720,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:58:04.946005Z,2020-08-30T15:58:06.986004Z,2.04,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,93161,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:54:18.823999Z,2020-08-30T14:54:20.118998Z,1.295,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,92805,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:27:09.285002Z,2020-08-30T03:27:12.434999Z,3.15,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,92471,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:36:49.222002Z,2020-08-30T15:36:50.365999Z,1.144,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,93058,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:00:54.798002Z,2020-08-30T16:00:55.840998Z,1.043,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,93195,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:27:49.593997Z,2020-08-30T21:27:54.750004Z,5.156,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,93620,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:12:14.855999Z,2020-08-30T11:12:17.015999Z,2.16,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92576,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:11:35.638999Z,2020-08-30T15:11:46.564996Z,10.926,All,R1-9,R1-9,0,0,,0,0,0,92881,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T18:21:35.639997Z,2020-08-30T18:21:36.919996Z,1.28,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,93446,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:42:45.671Z,2020-08-30T21:43:00.319999Z,14.649,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,93656,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:43:57.084004Z,2020-08-30T15:44:09.508004Z,12.424,All,R2-9,R2-9,0,0,,0,0,0,93126,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:19:51.495997Z,2020-08-30T16:19:53.038998Z,1.543,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,93292,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:20:30.781996Z,2020-08-30T15:20:31.748001Z,0.966,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,92966,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:26:51.821999Z,2020-08-30T15:27:02.474004Z,10.652,All,R3-1,R3-1,0,0,,0,0,0,93018,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:53:25.530997Z,2020-08-30T21:55:28.851004Z,123.32,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,93663,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:17:10.789999Z,2020-08-30T09:25:43.738003Z,512.948,All,R1-4,R1-4,0,0,,0,0,0,92532,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:43:07.899004Z,2020-08-30T14:43:16.545Z,8.646,All,R2-9,R2-9,0,0,,0,0,0,92746,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:41:10.350001Z,2020-08-30T03:41:13.779001Z,3.429,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,92486,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T22:10:18.431003Z,2020-08-30T22:10:21.598997Z,3.168,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,93707,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:56:35.734998Z,2020-08-30T15:57:31.910999Z,56.176,All,R3-7,R3-7,0,0,,0,0,0,93154,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:37:53.212996Z,2020-08-30T15:37:55.704997Z,2.492,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,93077,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:29:02.851003Z,2020-08-30T09:29:15.166001Z,12.315,All,R1-2,R1-2,0,0,,0,0,0,92550,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:43:05.865001Z,2020-08-30T14:43:06.634005Z,0.769,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,92744,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T22:09:22.864Z,2020-08-30T22:09:44.963998Z,22.1,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,93701,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:11:21.825004Z,2020-08-30T15:11:35.638999Z,13.814,All,R1-9,R1-9,0,0,,0,0,0,92880,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T12:13:56.280996Z,2020-08-30T12:13:57.153999Z,0.873,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,92651,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T12:13:57.153999Z,2020-08-30T12:13:57.999001Z,0.845,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,92652,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:00:40.624998Z,2020-08-30T16:00:44.092999Z,3.468,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,93190,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:35:12.093003Z,2020-08-30T14:35:13.907999Z,1.815,All,R1-9,R1-9,0,0,,0,0,0,92703,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:38:24.247003Z,2020-08-30T15:38:25.400996Z,1.154,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,93080,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:03:47.660996Z,2020-08-30T16:03:55.802001Z,8.141,All,R3-9,R3-9,0,0,,0,0,0,93226,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T13:13:01.888Z,2020-08-30T13:13:11.118Z,9.23,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,92683,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T13:13:33.378001Z,2020-08-30T13:13:49.672998Z,16.295,All,R1-8,R1-8,0,0,,0,0,0,92687,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:08:37.302997Z,2020-08-30T21:08:44.082001Z,6.779,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,93575,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:28.611996Z,2020-08-30T15:21:29.803003Z,1.191,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,92987,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:25.798Z,2020-08-30T15:21:28.611996Z,2.814,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,92986,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:28:56.996002Z,2020-08-30T09:29:02.851003Z,5.855,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,92549,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:18:02.092999Z,2020-08-30T16:18:03.220001Z,1.127,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,93282,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T17:48:31.693Z,2020-08-30T17:48:48.349002Z,16.656,All,R3-7,R3-7,0,0,,0,0,0,93396,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:52:24.449002Z,2020-08-30T14:52:25.073Z,0.624,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,92794,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:13:02.375996Z,2020-08-30T16:14:12.810002Z,70.434,All,R3-9,R3-9,0,0,,0,0,0,93266,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T12:13:54.139003Z,2020-08-30T12:13:56.280996Z,2.142,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92650,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:41:16.140002Z,2020-08-30T03:41:34.855996Z,18.716,All,R2-9,R2-9,0,0,,0,0,0,92488,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:36:50.365999Z,2020-08-30T15:36:59.169001Z,8.803,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,93059,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:14:29.887995Z,2020-08-30T15:14:30.228999Z,0.341,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,92914,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T13:11:00.737999Z,2020-08-30T13:11:06.649997Z,5.912,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,92673,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:26:24.782998Z,2020-08-30T15:26:26.896005Z,2.113,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,93011,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:36:59.790001Z,2020-08-30T03:37:12.894998Z,13.105,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,92484,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:17:09.114003Z,2020-08-30T09:17:10.789999Z,1.676,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,92531,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:02:30.436Z,2020-08-30T15:02:35.868002Z,5.432,All,R2-7,R2-7,0,0,,0,0,0,92845,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:17.001003Z,2020-08-30T15:21:20.133003Z,3.132,All,R2-3,R2-3,0,0,,0,0,0,92983,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:30:16.096003Z,2020-08-30T11:30:34.607999Z,18.512,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,92602,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:58:06.986004Z,2020-08-30T15:58:08.513002Z,1.527,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,93162,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T13:11:10.938995Z,2020-08-30T13:11:15.551002Z,4.612,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,92675,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:24:51.638002Z,2020-08-30T16:24:53.848002Z,2.21,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,93315,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:44:31.559001Z,2020-08-30T20:44:32.401997Z,0.843,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,93506,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T12:20:40.948996Z,2020-08-30T12:20:45.396997Z,4.448,All,R2-1,R2-1,0,0,,0,0,0,92660,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:24:30.783Z,2020-08-30T15:24:31.972003Z,1.189,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,93001,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:29.803003Z,2020-08-30T15:21:33.976002Z,4.173,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,92988,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:33.976002Z,2020-08-30T15:21:40.660001Z,6.684,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,92989,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:23:24.346001Z,2020-08-30T16:23:53.828005Z,29.482,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,93311,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:14:30.228999Z,2020-08-30T15:14:42.239999Z,12.011,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,92915,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:36:45.314001Z,2020-08-30T21:36:55.174003Z,9.86,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,93640,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T22:03:21.350002Z,2020-08-30T22:03:46.730002Z,25.38,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,93695,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:54:56.501Z,2020-08-30T14:54:57.170004Z,0.669,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,92813,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T22:10:48.902002Z,2020-08-30T22:10:55.274001Z,6.372,All,R2-8,R2-8,0,0,,0,0,0,93715,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:37:38.366996Z,2020-08-30T15:37:38.965998Z,0.599,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,93072,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:17:43.630002Z,2020-08-30T16:18:02.092999Z,18.463,All,R2-8,R2-8,0,0,,0,0,0,93281,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:58:35.857998Z,2020-08-30T15:58:41.087997Z,5.23,All,R3-3,R3-3,0,0,,0,0,0,93166,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:19:51.740996Z,2020-08-30T11:20:52.296Z,60.555,All,R1-9,R1-9,0,0,,0,0,0,92584,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:20:56.693Z,2020-08-30T11:20:58.074Z,1.381,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,92588,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:26:28.870003Z,2020-08-30T15:26:39.628997Z,10.759,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,93013,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T12:13:27.124997Z,2020-08-30T12:13:30.465999Z,3.341,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92644,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:36:50.980999Z,2020-08-30T11:36:52.514003Z,1.533,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92608,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:38:27.465997Z,2020-08-30T14:38:39.259001Z,11.793,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,92719,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T22:11:00.895004Z,2020-08-30T22:12:23.083004Z,82.188,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,93717,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T13:12:45.223998Z,2020-08-30T13:12:57.940998Z,12.717,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,92681,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T16:05:23.466Z,2020-08-30T16:05:31.498996Z,8.033,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,93242,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:36:47.778999Z,2020-08-30T11:36:50.980999Z,3.202,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,92607,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T21:10:04.154998Z,2020-08-30T21:10:06.491998Z,2.337,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,93583,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:24:20.776999Z,2020-08-30T15:24:21.173999Z,0.397,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,92999,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:21:15.087002Z,2020-08-30T15:21:17.001003Z,1.914,All,R2-3,R2-3,0,0,,0,0,0,92982,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T17:15:39.217003Z,2020-08-30T17:15:48.918004Z,9.701,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,93392,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:52:48.603996Z,2020-08-30T14:52:55.213001Z,6.609,All,R2-9,R2-9,0,0,,0,0,0,92800,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:23:28.549003Z,2020-08-30T15:23:45.172Z,16.623,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,92994,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T12:13:40.177004Z,2020-08-30T12:13:54.139003Z,13.962,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,92649,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:24:21.173999Z,2020-08-30T15:24:30.783Z,9.609,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,93000,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:37:40.310997Z,2020-08-30T15:37:47.099998Z,6.789,All,R2-9,R2-9,0,0,,0,0,0,93074,0,12
19231J,2020-08-30,1,7,light,2020-08-30T08:52:26.977999Z,2020-08-30T08:53:45.049997Z,78.072,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,92521,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:37:58.220999Z,2020-08-30T15:38:24.247003Z,26.026,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,93079,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:56:43.117996Z,2020-08-30T14:56:46.458004Z,3.34,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,92823,1,12
19231J,2020-08-30,2,8,dark,2020-08-30T14:43:01.588002Z,2020-08-30T14:43:05.865001Z,4.277,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,92743,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:14:48.622005Z,2020-08-30T15:14:52.724Z,4.102,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,92917,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:52:26.205003Z,2020-08-30T20:52:27.719Z,1.514,All,R3-9,R3-9,0,0,,0,0,0,93533,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:36:55.691003Z,2020-08-30T03:36:59.790001Z,4.099,All,R2-1,R2-2,Tube 1:2,1,2,132,0,2,92483,2,12
19231J,2020-08-30,2,8,dark,2020-08-30T20:52:27.719Z,2020-08-30T20:52:41.304Z,13.585,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,93534,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T15:16:04.912003Z,2020-08-30T15:16:11.786004Z,6.874,All,R3-3,R3-3,0,0,,0,0,0,92928,0,12
19231J,2020-08-30,2,8,dark,2020-08-30T18:19:17.183997Z,2020-08-30T18:19:44.118999Z,26.935,All,R3-8,R3-8,0,0,,0,0,0,93440,0,12
