IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-31,2,9,dark,2020-08-31T16:05:12.035996Z,2020-08-31T16:05:15.428Z,3.392,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4507,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:27:49.193997Z,2020-08-31T14:27:51.433002Z,2.239,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4418,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:37:45.174996Z,2020-08-31T15:59:35.258999Z,1310.084,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4497,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:25:56.266003Z,2020-08-31T15:26:18.528Z,22.262,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,4461,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:44.738Z,2020-08-31T14:58:03.445Z,18.707,All,R3-1,R3-1,0,0,,0,0,0,4441,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:28:37.076005Z,2020-08-31T23:28:39.037Z,1.961,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4575,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:29:07.127004Z,2020-08-31T23:29:13.752001Z,6.625,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,4577,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:55:59.692999Z,2020-08-31T13:58:58.273004Z,178.58,All,R1-4,R1-4,0,0,,0,0,0,4404,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:55:48.029001Z,2020-08-31T14:55:56.438995Z,8.41,All,R2-9,R2-9,0,0,,0,0,0,4427,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:36:21.077003Z,2020-08-31T15:37:34.286998Z,73.21,All,R1-4,R1-4,0,0,,0,0,0,4495,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:53:01.482996Z,2020-08-31T14:55:04.832Z,123.349,All,R2-7,R2-7,0,0,,0,0,0,4424,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:17:14.609003Z,2020-08-31T22:19:22.609004Z,128,All,R2-4,R2-4,0,0,,0,0,0,4555,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:29:21.620996Z,2020-08-31T18:29:25.603Z,3.982,All,R1-4,R1-8,Cage 1-4,1,1,242,0,2,4527,2,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:59:52.588003Z,2020-08-31T14:59:59.141002Z,6.553,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,4447,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T21:13:06.704002Z,2020-08-31T22:01:50.930Z,2924.226,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4536,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:49.689001Z,2020-08-31T14:56:51.518003Z,1.829,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4434,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:55:21.737997Z,2020-08-31T13:55:37.555997Z,15.818,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,4402,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:31:58.383998Z,2020-08-31T18:32:07.431003Z,9.047,All,R1-8,R1-8,0,0,,0,0,0,4529,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:58:03.445Z,2020-08-31T14:58:18.828002Z,15.383,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,4442,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:19:37.756998Z,2020-08-31T13:25:04.339001Z,326.582,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4394,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:33:21.608997Z,2020-08-31T15:33:34.565999Z,12.957,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,4489,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:23:23.158997Z,2020-08-31T23:23:23.965999Z,0.807,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4573,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:33.604998Z,2020-08-31T14:57:40.756999Z,7.152,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,4439,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:51.518003Z,2020-08-31T14:56:58.531999Z,7.014,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4435,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:02:25.605004Z,2020-08-31T15:02:31.313996Z,5.709,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,4451,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:19:22.609004Z,2020-08-31T22:20:29.510001Z,66.901,All,R2-4,R2-4,0,0,,0,0,0,4556,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:55:37.555997Z,2020-08-31T13:55:59.692999Z,22.137,All,R1-4,R1-4,0,0,,0,0,0,4403,0,37
