IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-09-02,2,10,light,2020-09-02T04:01:49.700001Z,2020-09-02T04:01:51.517001Z,1.817,All,R1-7,R1-7,0,0,,0,0,0,28310,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:02:56.576996Z,2020-09-02T04:02:59.122997Z,2.546,All,R1-7,R1-7,0,0,,0,0,0,28325,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:04.163996Z,2020-09-02T04:03:06.543003Z,2.379,All,R1-7,R1-7,0,0,,0,0,0,28328,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:06.543003Z,2020-09-02T04:03:08.758998Z,2.216,All,R1-7,R1-7,0,0,,0,0,0,28329,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:08.758998Z,2020-09-02T04:03:10.374998Z,1.616,All,R1-7,R1-7,0,0,,0,0,0,28330,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:12.821Z,2020-09-02T04:03:20.316001Z,7.495,All,R1-7,R1-7,0,0,,0,0,0,28332,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:28.094999Z,2020-09-02T04:03:30.140Z,2.045,All,R1-7,R1-7,0,0,,0,0,0,28334,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:33.935Z,2020-09-02T04:03:35.598001Z,1.663,All,R1-7,R1-7,0,0,,0,0,0,28337,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:52.922998Z,2020-09-02T04:03:56.339004Z,3.416,All,R1-7,R1-7,0,0,,0,0,0,28343,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:52:16.778001Z,2020-09-02T04:53:52.035996Z,95.258,All,R1-7,R1-7,0,0,,0,0,0,28348,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:53:52.035996Z,2020-09-02T04:53:57.651997Z,5.616,All,R1-7,R1-7,0,0,,0,0,0,28349,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:53:57.651997Z,2020-09-02T04:56:19.297997Z,141.646,All,R1-7,R1-7,0,0,,0,0,0,28350,0,25
14827B,2020-09-02,2,10,light,2020-09-02T05:00:49.302999Z,2020-09-02T06:56:00.916999Z,6911.614,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,28352,0,25
14827B,2020-09-02,2,10,light,2020-09-02T06:58:33.699Z,2020-09-02T06:58:53.174001Z,19.475,All,R1-5,R1-5,0,0,,0,0,0,28358,0,25
14827B,2020-09-02,2,10,light,2020-09-02T06:58:53.174001Z,,,All,R1-5,,,1,,,,0,28359,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:01:04.029998Z,2020-09-02T04:01:08.247Z,4.217,All,R1-7,R1-7,0,0,,0,0,0,28296,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:01:59.556996Z,2020-09-02T04:02:03.988003Z,4.431,All,R1-7,R1-7,0,0,,0,0,0,28315,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:56.339004Z,2020-09-02T04:04:07.459003Z,11.12,All,R1-7,R1-7,0,0,,0,0,0,28344,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:12:59.448004Z,2020-09-02T04:52:16.778001Z,2357.33,All,R1-7,R1-7,0,0,,0,0,0,28347,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:03:10.374998Z,2020-09-02T04:03:12.821Z,2.446,All,R1-7,R1-7,0,0,,0,0,0,28331,0,25
14827B,2020-09-02,2,10,light,2020-09-02T00:38:46.024002Z,2020-09-02T00:39:11.755002Z,25.731,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28181,0,25
14827B,2020-09-02,2,10,light,2020-09-02T01:12:15.151Z,2020-09-02T01:12:19.982999Z,4.832,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,28257,0,25
14827B,2020-09-02,2,10,light,2020-09-02T03:55:38.209999Z,2020-09-02T03:56:12.024004Z,33.814,All,R1-7,R1-7,0,0,,0,0,0,28287,0,25
14827B,2020-09-02,2,10,light,2020-09-02T04:09:12.442001Z,2020-09-02T04:12:59.448004Z,227.006,All,R1-7,R1-7,0,0,,0,0,0,28346,0,25
14827B,2020-09-02,2,10,light,2020-09-02T00:21:48.679001Z,2020-09-02T00:21:50.921997Z,2.243,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,28162,0,25
14827B,2020-09-02,2,10,light,2020-09-02T01:08:09.602002Z,2020-09-02T01:10:04.407998Z,114.806,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,28254,2,25
14827B,2020-09-02,2,10,light,2020-09-02T03:42:58.732002Z,2020-09-02T03:52:14.960997Z,556.229,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,28277,0,25
14827B,2020-09-02,2,10,light,2020-09-02T03:53:06.216Z,2020-09-02T03:55:26.389001Z,140.173,All,R1-7,R1-7,0,0,,0,0,0,28284,0,25
14827B,2020-09-02,2,10,light,2020-09-02T03:56:24.810996Z,2020-09-02T03:59:35.423998Z,190.613,All,R1-7,R1-7,0,0,,0,0,0,28290,0,25
